Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-04-22T04:00:31Z,17,2026-04-22T04:00:31Z,2604.20161,1,'SMART: A Spectral Transfer Approach to Multi-Task Learning',cs.LG;stat.ME;stat.ML
2026-04-22T03:51:52Z,17,2026-04-22T03:51:52Z,2604.20158,1,'Stateless Decision Memory for Enterprise AI Agents',cs.AI
2026-04-22T03:51:19Z,17,2026-04-22T03:51:19Z,2604.20157,1,'HumanScore: Benchmarking Human Motions in Generated Videos',cs.CV
2026-04-22T03:50:52Z,17,2026-04-22T03:50:52Z,2604.20156,1,'Temporally Extended Mixture-of-Experts Models',cs.LG
2026-04-22T03:47:25Z,17,2026-04-22T03:47:25Z,2604.20155,1,'GSCompleter: A Distillation-Free Plugin for Metric-Aware 3D Gaussian Splatting Completion in Seconds',cs.CV
2026-04-22T03:36:52Z,17,2026-04-22T03:36:52Z,2604.20154,1,'Maximum Likelihood Reconstruction for Multi-Look Digital Holography with Markov-Modeled Speckle Correlation',eess.IV;cs.CV;cs.LG
2026-04-22T03:32:18Z,17,2026-04-22T03:32:18Z,2604.20151,1,'Toward Safe Autonomous Robotic Endovascular Interventions using World Models',cs.RO;cs.LG
2026-04-22T03:25:17Z,17,2026-04-22T03:25:17Z,2604.20148,1,'Meta-Tool: Efficient Few-Shot Tool Adaptation for Small Language Models',cs.CL;cs.AI;cs.LG
2026-04-22T03:24:41Z,17,2026-04-22T03:24:41Z,2604.20147,1,'Robust Out-of-Distribution Stochastic Optimization',math.OC;cs.LG
2026-04-22T03:17:36Z,17,2026-04-22T03:17:36Z,2604.20146,1,'SAKE: Self-aware Knowledge Exploitation-Exploration for Grounded Multimodal Named Entity Recognition',cs.IR;cs.CL
2026-04-22T03:15:16Z,17,2026-04-22T03:15:16Z,2604.20145,1,'Pre-Execution Query Slot-Time Prediction in Cloud Data Warehouses: A Feature-Scoped Machine Learning Approach',cs.DB;cs.LG
2026-04-22T03:12:40Z,17,2026-04-22T03:12:40Z,2604.20143,1,'Machine learning moment closure models for the radiative transfer equation IV: enforcing symmetrizable hyperbolicity in two dimensions',math.NA;cs.LG;physics.comp-ph
2026-04-22T03:09:56Z,17,2026-04-22T03:09:56Z,2604.20141,1,'Fourier Weak SINDy: Spectral Test Function Selection for Robust Model Identification',cs.LG;math.DS
2026-04-22T03:08:30Z,17,2026-04-22T03:08:30Z,2604.20140,1,'HiPO: Hierarchical Preference Optimization for Adaptive Reasoning in LLMs',cs.AI;cs.LG
2026-04-22T03:03:33Z,17,2026-04-22T03:03:33Z,2604.20136,1,'IMPACT-CYCLE: A Contract-Based Multi-Agent System for Claim-Level Supervisory Correction of Long-Video Semantic Memory',cs.CV;cs.AI
2026-04-22T03:02:21Z,17,2026-04-22T03:02:21Z,2604.20135,1,'AFMRL: Attribute-Enhanced Fine-Grained Multi-Modal Representation Learning in E-commerce',cs.CL;cs.IR
2026-04-22T03:01:03Z,17,2026-04-22T03:01:03Z,2604.20134,1,'AgentSOC: A Multi-Layer Agentic AI Framework for Security Operations Automation',cs.CR;cs.AI;cs.CL
2026-04-22T03:00:28Z,17,2026-04-22T03:00:28Z,2604.20133,1,'EvoAgent: An Evolvable Agent Framework with Skill Learning and Multi-Agent Delegation',cs.AI
2026-04-22T02:58:51Z,17,2026-04-22T02:58:51Z,2604.20131,1,'Whose Story Gets Told? Positionality and Bias in LLM Summaries of Life Narratives',cs.CL
2026-04-22T02:57:30Z,17,2026-04-22T02:57:30Z,2604.20130,1,'Pairing Regularization for Mitigating Many-to-One Collapse in GANs',cs.LG;cs.CV
2026-04-22T02:54:35Z,17,2026-04-22T02:54:35Z,2604.20129,1,'A Delta-Aware Orchestration Framework for Scalable Multi-Agent Edge Computing',cs.LG;cs.DC;cs.PF;cs.SE
2026-04-22T02:48:48Z,17,2026-04-22T02:48:48Z,2604.20128,1,'Semi-Supervised Flow Matching for Mosaiced and Panchromatic Fusion Imaging',cs.CV
2026-04-22T02:47:31Z,17,2026-04-22T02:47:31Z,2604.20127,1,'Trajectory-Aware Reliability Modeling of Democratic Systems',cs.LG;cs.CY
2026-04-22T02:43:10Z,17,2026-04-22T02:43:10Z,2604.20123,1,'Topology-Aware Skeleton Detection via Lighthouse-Guided Structured Inference',cs.CV
2026-04-22T02:39:46Z,17,2026-04-22T02:39:46Z,2604.20122,1,'Adaptive Conformal Anomaly Detection with Time Series Foundation Models for Signal Monitoring',cs.LG;cs.AI
2026-04-22T02:27:50Z,17,2026-04-22T02:27:50Z,2604.20117,1,'To Know is to Construct: Schema-Constrained Generation for Agent Memory',cs.CL
2026-04-22T02:27:24Z,17,2026-04-22T02:27:24Z,2604.20115,1,'On the Stability and Generalization of First-order Bilevel Minimax Optimization',cs.LG;cs.AI;stat.ML
2026-04-22T02:16:16Z,17,2026-04-22T02:16:16Z,2604.20111,1,'Meta Additive Model: Interpretable Sparse Learning With Auto Weighting',cs.LG;cs.AI;stat.ML
2026-04-22T02:13:23Z,17,2026-04-22T02:13:23Z,2604.20109,1,'Learning to Solve the Quadratic Assignment Problem with Warm-Started MCMC Finetuning',cs.LG;cs.AI;math.OC
2026-04-22T01:51:48Z,17,2026-04-22T01:51:48Z,2604.20100,1,'JoyAI-RA 0.1: A Foundation Model for Robotic Autonomy',cs.RO
2026-04-22T01:35:31Z,17,2026-04-22T01:35:31Z,2604.20098,1,'Differentiable Conformal Training for LLM Reasoning Factuality',cs.LG
2026-04-22T01:27:13Z,17,2026-04-22T01:27:13Z,2604.20093,1,'FurnSet: Exploiting Repeats for 3D Scene Reconstruction',cs.CV
2026-04-22T01:25:56Z,17,2026-04-22T01:25:56Z,2604.20092,1,'Heterogeneous Layered Structures Can Modulate Human Softness Perception',cs.HC;cs.RO
2026-04-22T01:17:19Z,17,2026-04-22T01:17:19Z,2604.20090,1,"'Less Languages, Less Tokens: An Efficient Unified Logic Cross-lingual Chain-of-Thought Reasoning Framework'",cs.CL
2026-04-22T01:07:37Z,17,2026-04-22T01:07:37Z,2604.20087,1,'SkillLearnBench: Benchmarking Continual Learning Methods for Agent Skill Generation on Real-World Tasks',cs.CL;cs.LG
2026-04-22T00:57:48Z,17,2026-04-22T00:57:48Z,2604.20083,1,'Energy-Based Open-Set Active Learning for Object Classification',cs.LG;cs.CV
2026-04-22T00:57:06Z,17,2026-04-22T00:57:06Z,2604.20082,1,'Concept Graph Convolutions: Message Passing in the Concept Space',cs.LG
2026-04-22T00:53:43Z,17,2026-04-22T00:53:43Z,2604.20079,1,'On the Quantization Robustness of Diffusion Language Models in Coding Benchmarks',cs.LG;cs.CL
2026-04-22T00:49:31Z,17,2026-04-22T00:49:31Z,2604.20078,1,'Improved large-scale graph learning through ridge spectral sparsification',cs.LG
2026-04-22T00:49:25Z,17,2026-04-22T00:49:25Z,2604.20077,1,'Analysis of Nystrom method with sequential ridge leverage scores',cs.LG
2026-04-22T00:44:55Z,17,2026-04-22T00:44:55Z,2604.20074,1,'Maximum Entropy Semi-Supervised Inverse Reinforcement Learning',cs.LG
2026-04-22T00:32:35Z,17,2026-04-22T00:32:35Z,2604.20070,1,'Auditing and Controlling AI Agent Actions in Spreadsheets',cs.HC;cs.AI;cs.CE
2026-04-21T23:51:00Z,17,2026-04-21T23:51:00Z,2604.20062,1,'Federated Learning over Blockchain-Enabled Cloud Infrastructure',cs.LG;cs.CR;cs.DC
2026-04-21T23:31:48Z,17,2026-04-21T23:31:48Z,2604.20055,1,'From Fuzzy to Formal: Scaling Hospital Quality Improvement with AI',cs.AI;cs.HC
2026-04-21T23:21:56Z,17,2026-04-21T23:21:56Z,2604.20051,1,'Bootstrapping Post-training Signals for Open-ended Tasks via Rubric-based Self-play on Pre-training Text',cs.CL;cs.LG
2026-04-21T23:17:24Z,17,2026-04-21T23:17:24Z,2604.20050,1,'Information Aggregation with AI Agents',econ.GN;cs.AI;cs.GT
2026-04-21T23:05:15Z,17,2026-04-21T23:05:15Z,2604.20048,1,'Large language models perceive cities through a culturally uneven baseline',cs.CL;cs.CY
2026-04-21T23:04:49Z,17,2026-04-21T23:04:49Z,2604.20047,1,'PASTA: A Patch-Agnostic Twofold-Stealthy Backdoor Attack on Vision Transformers',cs.CV;cs.CR
2026-04-21T23:04:03Z,17,2026-04-21T23:04:03Z,2604.20046,1,'Gaussians on a Diet: High-Quality Memory-Bounded 3D Gaussian Splatting Training',cs.CV
2026-04-21T22:55:57Z,17,2026-04-21T22:55:57Z,2604.20043,1,'TriEx: A Game-based Tri-View Framework for Explaining Internal Reasoning in Multi-Agent LLMs',cs.CL;cs.AI
2026-04-21T22:52:26Z,17,2026-04-21T22:52:26Z,2604.20041,1,'Normalizing Flows with Iterative Denoising',cs.CV;cs.AI
2026-04-21T22:49:17Z,17,2026-04-21T22:49:17Z,2604.20039,1,'Separable Pathways for Causal Reasoning: How Architectural Scaffolding Enables Hypothesis-Space Restructuring in LLM Agents',cs.AI;cs.LG
2026-04-21T22:45:20Z,17,2026-04-21T22:45:20Z,2604.20038,1,'FluSplat: Sparse-View 3D Editing without Test-Time Optimization',cs.CV
2026-04-21T22:22:39Z,17,2026-04-21T22:22:39Z,2604.20031,1,'Decision-Focused Federated Learning Under Heterogeneous Objectives and Constraints',math.OC;cs.LG;stat.ML
2026-04-21T22:21:15Z,17,2026-04-21T22:21:15Z,2604.20030,1,'Learning to count small and clustered objects with application to bacterial colonies',cs.CV
2026-04-21T22:12:56Z,17,2026-04-21T22:12:56Z,2604.20027,1,'Cognitive Alignment At No Cost: Inducing Human Attention Biases For Interpretable Vision Transformers',cs.CV;cs.AI
2026-04-21T22:11:20Z,17,2026-04-21T22:11:20Z,2604.20026,1,'Investigation of cardinality classification for bacterial colony counting using explainable artificial intelligence',cs.CV
2026-04-21T22:04:35Z,17,2026-04-21T22:04:35Z,2604.20024,1,'Replicable Bandits with UCB based Exploration',cs.LG
2026-04-21T21:59:57Z,17,2026-04-21T21:59:57Z,2604.20022,1,"'Statistics, Not Scale: Modular Medical Dialogue with Bayesian Belief Engine'",cs.LG;cs.AI;cs.CL
2026-04-21T21:56:43Z,17,2026-04-21T21:56:43Z,2604.20021,1,'Continuous Semantic Caching for Low-Cost LLM Serving',cs.LG;cs.CL
2026-04-21T21:54:53Z,17,2026-04-21T21:54:53Z,2604.20019,1,'Multi-Objective Reinforcement Learning for Generating Covalent Inhibitor Candidates',cs.LG
2026-04-21T21:51:54Z,17,2026-04-21T21:51:54Z,2604.20017,1,'Strain in Sound: Soft Corrugated Tube for Local Strain Sensing with Acoustic Resonance',cs.RO
2026-04-21T21:40:58Z,17,2026-04-21T21:40:58Z,2604.20012,1,'EmbodiedMidtrain: Bridging the Gap between Vision-Language Models and Vision-Language-Action Models via Mid-training',cs.CV;cs.AI;cs.CL
2026-04-21T21:39:50Z,17,2026-04-21T21:39:50Z,2604.20011,1,'Frictionless Love: Associations Between AI Companion Roles and Behavioral Addiction',cs.CY;cs.AI;cs.CL;cs.HC
2026-04-21T21:31:01Z,17,2026-04-21T21:31:01Z,2604.20006,1,'From Recall to Forgetting: Benchmarking Long-Term Memory for Personalized Agents',cs.CL
2026-04-21T21:27:04Z,17,2026-04-21T21:27:04Z,2604.20003,1,'scpFormer: A Foundation Model for Unified Representation and Integration of the Single-Cell Proteomics',q-bio.QM;cs.AI;cs.LG
2026-04-21T21:18:02Z,17,2026-04-21T21:18:02Z,2604.20000,1,"'RareSpot+: A Benchmark, Model, and Active Learning Framework for Small and Rare Wildlife in Aerial Imagery'",cs.CV
2026-04-21T21:17:52Z,17,2026-04-21T21:17:52Z,2604.19999,1,'Optimizing Data Augmentation for Real-Time Small UAV Detection: A Lightweight Context-Aware Approach',cs.CV
2026-04-21T21:16:59Z,17,2026-04-21T21:16:59Z,2604.19998,1,'What Makes a Good AI Review? Concern-Level Diagnostics for AI Peer Review',cs.AI
2026-04-21T21:09:43Z,17,2026-04-21T21:09:43Z,2604.19995,1,'A Computational Model of Message Sensation Value in Short Video Multimodal Features that Predicts Sensory and Behavioral Engagement',cs.CV
2026-04-21T21:06:00Z,17,2026-04-21T21:06:00Z,2604.19993,1,'Algorithm and Hardware Co-Design for Efficient Complex-Valued Uncertainty Estimation',cs.AR;cs.LG
2026-04-21T20:56:52Z,17,2026-04-21T20:56:52Z,2604.19989,1,'Online CS-based SAR Edge-Mapping',cs.CV
2026-04-21T20:47:21Z,17,2026-04-21T20:47:21Z,2604.19984,1,'Bias in the Tails: How Name-conditioned Evaluative Framing in Resume Summaries Destabilizes LLM-based Hiring',cs.CY;cs.AI;cs.CL
2026-04-21T20:40:22Z,17,2026-04-21T20:40:22Z,2604.19980,1,'Efficient Reinforcement Learning using Linear Koopman Dynamics for Nonlinear Robotic Systems',cs.RO;eess.SY
2026-04-21T20:40:05Z,17,2026-04-21T20:40:05Z,2604.19979,1,'Fast Amortized Fitting of Scientific Signals Across Time and Ensembles via Transferable Neural Fields',cs.LG;cs.CE;cs.CV
2026-04-21T20:35:36Z,17,2026-04-21T20:35:36Z,2604.19976,1,'Lucky High Dynamic Range Smartphone Imaging',cs.CV
2026-04-21T20:34:14Z,17,2026-04-21T20:34:14Z,2604.19974,1,'Are LLM Uncertainty and Correctness Encoded by the Same Features? A Functional Dissociation via Sparse Autoencoders',cs.LG;cs.CL
2026-04-21T20:28:42Z,17,2026-04-21T20:28:42Z,2604.19971,1,'Semantic Prompting: Agentic Incremental Narrative Refinement through Spatial Semantic Interaction',cs.HC;cs.AI
2026-04-21T20:20:59Z,17,2026-04-21T20:20:59Z,2604.19966,1,'DistortBench: Benchmarking Vision Language Models on Image Distortion Identification',cs.CV;cs.AI;cs.LG;cs.RO
2026-04-21T20:16:06Z,17,2026-04-21T20:16:06Z,2604.19962,1,'Radar Odometry Subject to High Tilt Dynamics of Subarctic Environments',cs.RO
2026-04-21T20:01:38Z,17,2026-04-21T20:01:38Z,2604.19954,1,'Camera Control for Text-to-Image Generation via Learning Viewpoint Tokens',cs.CV
2026-04-21T19:49:59Z,17,2026-04-21T19:49:59Z,2604.19946,1,"'SL(C)AMma: Simultaneous Localisation, (Calibration) and Mapping With a Magnetometer Array'",cs.RO
2026-04-21T19:48:19Z,17,2026-04-21T19:48:19Z,2604.19945,1,'Visual Reasoning through Tool-supervised Reinforcement Learning',cs.CV
2026-04-21T19:45:16Z,17,2026-04-21T19:45:16Z,2604.19943,1,"'Structured Disagreement in Health-Literacy Annotation: Epistemic Stability, Conceptual Difficulty, and Agreement-Stratified Inference'",cs.CL
2026-04-21T19:36:27Z,17,2026-04-21T19:36:27Z,2604.19941,1,'CrackForward: Context-Aware Severity Stage Crack Synthesis for Data Augmentation',cs.CV
2026-04-21T19:28:08Z,17,2026-04-21T19:28:08Z,2604.19937,1,'Infection-Reasoner: A Compact Vision-Language Model for Wound Infection Classification with Evidence-Grounded Clinical Reasoning',cs.CV;cs.AI
2026-04-21T19:26:47Z,17,2026-04-21T19:26:47Z,2604.19936,1,'Generalization and Membership Inference Attack a Practical Perspective',cs.LG;cs.AI
2026-04-21T19:23:27Z,17,2026-04-21T19:23:27Z,2604.19934,1,'Tracing Relational Knowledge Recall in Large Language Models',cs.CL
2026-04-21T19:19:47Z,17,2026-04-21T19:19:47Z,2604.19930,1,'Physics-Guided Dimension Reduction for Simulation-Free Operator Learning of Stiff Differential--Algebraic Systems',cs.LG
2026-04-21T19:16:33Z,17,2026-04-21T19:16:33Z,2604.19926,1,'CreativeGame:Toward Mechanic-Aware Creative Game Generation',cs.AI
2026-04-21T19:11:01Z,17,2026-04-21T19:11:01Z,2604.19925,1,'Behavioral Transfer in AI Agents: Evidence and Privacy Implications',econ.GN;cs.AI;cs.CY;cs.HC
2026-04-21T19:06:50Z,17,2026-04-21T19:06:50Z,2604.19923,1,'UniCon3R: Contact-aware 3D Human-Scene Reconstruction from Monocular Video',cs.CV
2026-04-21T19:00:28Z,17,2026-04-21T19:00:28Z,2604.19921,1,'Commonsense Knowledge with Negation: A Resource to Enhance Negation Understanding',cs.CL
2026-04-21T18:33:15Z,17,2026-04-21T18:33:15Z,2604.19907,1,'SceneOrchestra: Efficient Agentic 3D Scene Synthesis via Full Tool-Call Trajectory Generation',cs.CV
2026-04-21T18:26:13Z,17,2026-04-21T18:26:13Z,2604.19903,1,"'A Multi-Plant Machine Learning Framework for Emission Prediction, Forecasting, and Control in Cement Manufacturing'",cs.LG;cs.AI;cs.CY
2026-04-21T18:25:25Z,17,2026-04-21T18:25:25Z,2604.19902,1,'MMCORE: MultiModal COnnection with Representation Aligned Latent Embeddings',cs.CV;cs.AI;cs.LG
2026-04-21T18:17:08Z,17,2026-04-21T18:17:08Z,2604.19895,1,'Learning When Not to Decide: A Framework for Overcoming Factual Presumptuousness in AI Adjudication',cs.AI
2026-04-21T18:10:03Z,17,2026-04-21T18:10:03Z,2604.19888,1,'SGAP-Gaze: Scene Grid Attention Based Point-of-Gaze Estimation Network for Driver Gaze',cs.CV
2026-04-21T18:09:37Z,17,2026-04-21T18:09:37Z,2604.19887,1,'Depression Risk Assessment in Social Media via Large Language Models',cs.CL;cs.AI
2026-04-21T18:03:38Z,17,2026-04-21T18:03:38Z,2604.19884,1,'From Signal Degradation to Computation Collapse: Uncovering the Two Failure Modes of LLM Quantization',cs.CL;cs.AI;cs.LG
2026-04-21T18:00:25Z,17,2026-04-21T18:00:25Z,2604.19877,1,"'Super Apriel: One Checkpoint, Many Speeds'",cs.LG
2026-04-21T17:59:49Z,17,2026-04-22T07:56:57Z,2604.19748,2,'Tstars-Tryon 1.0: Robust and Realistic Virtual Try-On for Diverse Fashion Items',cs.CV
2026-04-21T17:59:02Z,17,2026-04-21T17:59:02Z,2604.19859,1,'DR-Venus: Towards Frontier Edge-Scale Deep Research Agents with Only 10K Open Data',cs.LG;cs.AI;cs.CL;cs.IR
2026-04-21T17:58:58Z,17,2026-04-21T17:58:58Z,2604.19858,1,'Wan-Image: Pushing the Boundaries of Generative Visual Intelligence',cs.CV
2026-04-21T17:21:08Z,17,2026-04-21T17:21:08Z,2604.19857,1,"'Rethinking Reinforcement Fine-Tuning in LVLM: Convergence, Reward Decomposition, and Generalization'",cs.LG;cs.CL
2026-04-21T17:20:24Z,17,2026-04-21T17:20:24Z,2604.19856,1,'ChipCraftBrain: Validation-First RTL Generation via Multi-Agent Orchestration',cs.AR;cs.AI;cs.LG
2026-04-21T17:05:37Z,17,2026-04-22T17:44:56Z,2604.19683,2,'Mask World Model: Predicting What Matters for Robust Robot Policy Learning',cs.RO
2026-04-21T16:57:23Z,17,2026-04-22T08:32:37Z,2604.19679,2,'MMControl: Unified Multi-Modal Control for Joint Audio-Video Generation',cs.CV
2026-04-21T15:43:33Z,17,2026-04-22T16:53:57Z,2604.19593,2,'RoLegalGEC: Legal Domain Grammatical Error Detection and Correction Dataset for Romanian',cs.CL;cs.AI;cs.LG
2026-04-21T15:42:34Z,17,2026-04-22T09:29:15Z,2604.19591,2,'Structure-Semantic Decoupled Modulation of Global Geospatial Embeddings for High-Resolution Remote Sensing Mapping',cs.CV
2026-04-21T15:25:12Z,17,2026-04-21T15:25:12Z,2604.19851,1,'Is Four Enough? Automated Reasoning Approaches and Dual Bounds for Condorcet Dimensions of Elections',cs.GT;cs.AI
2026-04-21T15:15:02Z,17,2026-04-22T03:52:37Z,2604.19564,2,'EgoSelf: From Memory to Personalized Egocentric Assistant',cs.CV;cs.AI
2026-04-21T14:53:23Z,17,2026-04-22T16:03:07Z,2604.19533,2,'Cyber Defense Benchmark: Agentic Threat Hunting Evaluation for LLMs in SecOps',cs.CR;cs.AI
2026-04-21T14:21:15Z,17,2026-04-22T06:14:31Z,2604.19502,2,'Beyond Rating: A Comprehensive Evaluation and Benchmark for AI Reviews',cs.CL
2026-04-21T14:20:34Z,17,2026-04-22T08:44:33Z,2604.19499,2,'Rank-Turbulence Delta and Interpretable Approaches to Stylometric Delta Metrics',cs.CL
2026-04-21T12:27:26Z,17,2026-04-21T12:27:26Z,2604.19846,1,'Neural posterior estimation of the neutrino direction in IceCube using transformer-encoded normalizing flows on the sphere',hep-ex;astro-ph.HE;astro-ph.IM;cs.AI;cs.LG
2026-04-21T12:10:04Z,17,2026-04-22T08:52:24Z,2604.19386,2,'Air-Know: Arbiter-Calibrated Knowledge-Internalizing Robust Network for Composed Image Retrieval',cs.CV
2026-04-21T11:39:50Z,17,2026-04-21T11:39:50Z,2604.19845,1,"'Deconstructing Superintelligence: Identity, Self-Modification and Différance'",cs.AI
2026-04-21T11:33:24Z,17,2026-04-22T12:27:25Z,2604.19351,2,'DASH-KV: Accelerating Long-Context LLM Inference via Asymmetric KV Cache Hashing',cs.CL
2026-04-21T11:27:30Z,17,2026-04-21T11:27:30Z,2604.19844,1,'If youre waiting for a sign... that might not be it! Mitigating Trust Boundary Confusion from Visual Injections on Vision-Language Agentic Systems',cs.CV;cs.AI
2026-04-21T09:52:22Z,17,2026-04-21T09:52:22Z,2604.19841,1,'Spatio-temporal modelling of electric vehicle charging demand',stat.AP;cs.LG
2026-04-21T09:48:23Z,17,2026-04-22T16:58:59Z,2604.19278,2,'Explicit Trait Inference for Multi-Agent Coordination',cs.AI;cs.MA
2026-04-21T09:27:55Z,17,2026-04-21T09:27:55Z,2604.19840,1,'Graph-Theoretic Models for the Prediction of Molecular Measurements',cs.LG;q-bio.QM
2026-04-21T09:11:00Z,17,2026-04-21T09:11:00Z,2604.19839,1,'Environmental Understanding Vision-Language Model for Embodied Agent',cs.CV;cs.AI
2026-04-21T08:50:50Z,17,2026-04-22T07:02:47Z,2604.19245,2,'Talking to a Know-It-All GPT or a Second-Guesser Claude? How Repair reveals unreliable Multi-Turn Behavior in LLMs',cs.CL;cs.AI
2026-04-21T08:42:47Z,17,2026-04-21T08:42:47Z,2604.19838,1,'Resolving space-sharing conflicts in road user interactions through uncertainty reduction: An active inference-based computational model',cs.AI
2026-04-21T08:14:09Z,17,2026-04-21T08:14:09Z,2604.19837,1,'Forage V2: Knowledge Evolution and Transfer in Autonomous Agent Organizations',cs.AI;cs.MA
2026-04-21T05:53:33Z,17,2026-04-21T05:53:33Z,2604.19835,1,'Expert Upcycling: Shifting the Compute-Efficient Frontier of Mixture-of-Experts',cs.LG;cs.AI
2026-04-21T05:50:41Z,17,2026-04-21T05:50:41Z,2604.19834,1,'KD-Judge: A Knowledge-Driven Automated Judge Framework for Functional Fitness Movements on Edge Devices',cs.CV
