Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-05-04T03:46:07Z,19,2026-05-04T03:46:07Z,2605.02193,1,'Trees and Graphs with Non Log-concave Dominating Set Sequence via AI Tools',math.CO;cs.AI;cs.DM;cs.LG
2026-05-04T03:44:37Z,19,2026-05-04T03:44:37Z,2605.02192,1,'Do We Really Need Immediate Resets? Rethinking Collision Handling for Efficient Robot Navigation',cs.RO
2026-05-04T03:37:43Z,19,2026-05-04T03:37:43Z,2605.02190,1,'KANs need curvature: penalties for compositional smoothness',cs.LG;physics.data-an;stat.ML
2026-05-04T03:35:17Z,19,2026-05-04T03:35:17Z,2605.02187,1,'When Alignment Isnt Enough: Response-Path Attacks on LLM Agents',cs.CR;cs.AI
2026-05-04T03:26:57Z,19,2026-05-04T03:26:57Z,2605.02184,1,'RAFNet: Region-Aware Fusion Network for Pansharpening',cs.CV;cs.AI;cs.LG
2026-05-04T03:25:53Z,19,2026-05-04T03:25:53Z,2605.02183,1,'Manifold-Constrained Adversarial Training for Long-Tailed Robustness via Geometric Alignment',cs.LG
2026-05-04T03:15:56Z,19,2026-05-04T03:15:56Z,2605.02178,1,'T$^2$PO: Uncertainty-Guided Exploration Control for Stable Multi-Turn Agentic Reinforcement Learning',cs.AI
2026-05-04T03:13:34Z,19,2026-05-04T03:13:34Z,2605.02177,1,'The Causal Description Gap: Information-Theoretic Separations Across Pearls Hierarchy',stat.ML;cs.AI;cs.IT;cs.LG
2026-05-04T03:07:47Z,19,2026-05-04T03:07:47Z,2605.02175,1,'Intervention Complexity as a Canonical Reward and a Measure of Intelligence',cs.AI
2026-05-04T03:05:56Z,19,2026-05-04T03:05:56Z,2605.02173,1,'Retrieval and Multi-Hop Reasoning in 1M-Token Context Windows: Evaluating LLMs on Classical Chinese Text',cs.AI
2026-05-04T03:01:45Z,19,2026-05-04T03:01:45Z,2605.02170,1,'CLaC at SemEval-2026 Task 6: Response Clarity Detection in Political Discourse',cs.CL;cs.LG
2026-05-04T02:58:21Z,19,2026-05-04T02:58:21Z,2605.02169,1,'Heterogeneous Model Fusion for Privacy-Aware Multi-Camera Surveillance via Synthetic Domain Adaptation',cs.CV;cs.DC;cs.LG
2026-05-04T02:58:05Z,19,2026-05-04T02:58:05Z,2605.02168,1,'Planner Matters! An Efficient and Unbalanced Multi-agent Collaboration Framework for Long-horizon Planning',cs.AI;cs.LG;cs.MA
2026-05-04T02:56:29Z,19,2026-05-04T02:56:29Z,2605.02167,1,'Manifold-Aligned Guided Integrated Gradients for Reliable Feature Attribution',cs.LG;cs.AI;cs.CV
2026-05-04T02:46:09Z,19,2026-05-04T02:46:09Z,2605.02165,1,'Experience Constrained Hierarchical Federated Reinforcement Learning for Large-scale UAV Teams in Hazardous Environments',cs.LG
2026-05-04T02:41:33Z,19,2026-05-04T02:41:33Z,2605.02163,1,'DocSync: Agentic Documentation Maintenance via Critic-Guided Reflexion',cs.SE;cs.AI
2026-05-04T02:37:55Z,19,2026-05-04T02:37:55Z,2605.02159,1,'Combining Trained Models in Reinforcement Learning',cs.LG;cs.AI;cs.NE
2026-05-04T02:35:48Z,19,2026-05-04T02:35:48Z,2605.02153,1,'Cross-Polarization Fusion of VV AND VH SAR Observations for Improved Flood Mapping',cs.CV;cs.AI
2026-05-04T02:30:24Z,19,2026-05-04T02:30:24Z,2605.02152,1,'SpecEdit: Training-Free Acceleration for Diffusion based Image Editing via Semantic Locking',cs.CV
2026-05-04T02:22:43Z,19,2026-05-04T02:22:43Z,2605.02150,1,'H3: A Healthcare Three-Hop Index for Physician Referral Network Prediction',cs.SI;cs.LG
2026-05-04T02:07:15Z,19,2026-05-04T02:07:15Z,2605.02147,1,'Sampling-Based Control via Entropy-Regularized Optimal Transport',cs.RO;math.OC
2026-05-04T01:57:59Z,19,2026-05-04T01:57:59Z,2605.02144,1,'Projection-Free Transformers via Gaussian Kernel Attention',cs.LG
2026-05-04T01:50:54Z,19,2026-05-04T01:50:54Z,2605.02143,1,'Personalized Federated Learning for Gradient Alignment',cs.LG
2026-05-04T01:46:35Z,19,2026-05-04T01:46:35Z,2605.02141,1,'On the Optimal Sample Complexity of Offline Multi-Armed Bandits with KL Regularization',cs.LG;cs.AI;math.ST;stat.ML
2026-05-04T01:37:25Z,19,2026-05-04T01:37:25Z,2605.02137,1,'FLoRA: Fusion-Latent for Optical Reconstruction and Flood Area Segmentation via Cross-Modal Multi-Task Distillation Network',cs.CV;cs.AI
2026-05-04T01:31:06Z,19,2026-05-04T01:31:06Z,2605.02135,1,'Robotic Desk Organization: A Multi-Primitive Approach to Manipulating Heterogeneous Objects via Environmental Constraints',cs.RO
2026-05-04T01:30:04Z,19,2026-05-04T01:30:04Z,2605.02134,1,'Video Generation with Predictive Latents',cs.CV
2026-05-04T01:25:16Z,19,2026-05-04T01:25:16Z,2605.02133,1,'LUMINA: A Grid Foundation Model for Benchmarking AC Optimal Power Flow Surrogate Learning',cs.LG
2026-05-04T01:19:36Z,19,2026-05-04T01:19:36Z,2605.02130,1,'From Where Things Are to What They Are For: Benchmarking Spatial-Functional Intelligence in Multimodal LLMs',cs.CV
2026-05-04T01:17:06Z,19,2026-05-04T01:17:06Z,2605.02127,1,'A Parameter-Free First-Order Algorithm for Non-Convex Optimization with $\tilde{\mkern1mu O}(ε^{-5/3})$ Global Rate',math.OC;cs.LG
2026-05-04T01:12:45Z,19,2026-05-04T01:12:45Z,2605.02126,1,'Ultrasound Vision-Language Alignment via Contrastive Learning',cs.CV;cs.LG
2026-05-04T01:11:02Z,19,2026-05-04T01:11:02Z,2605.02125,1,'FedQueue: Queue-Aware Federated Learning for Cross-Facility HPC Training',cs.DC;cs.LG
2026-05-04T01:07:21Z,19,2026-05-04T01:07:21Z,2605.02124,1,'Boundary Mass and the Soft-to-Hard Limit in Mixture-of-Experts',cs.LG;cs.AI;math.PR
2026-05-04T01:06:04Z,19,2026-05-04T01:06:04Z,2605.02123,1,'Context-Aware Wireless Token Communication via Joint Token Masking and Detection',eess.SP;cs.AI
2026-05-04T01:03:48Z,19,2026-05-04T01:03:48Z,2605.02122,1,'STABLEVAL: Disagreement-Aware and Stable Evaluation of AI Systems',cs.LG;cs.AI
2026-05-04T00:55:14Z,19,2026-05-04T00:55:14Z,2605.02120,1,'Reinforcement Learning Trained Observer Control for Bearings-Only Tracking',cs.AI
2026-05-04T00:38:29Z,19,2026-05-04T00:38:29Z,2605.02116,1,'Statistical Consistency and Generalization of Contrastive Representation Learning',cs.LG
2026-05-04T00:17:48Z,19,2026-05-04T00:17:48Z,2605.02111,1,'Geometric and Spectral Alignment for Deep Neural Network II',cs.LG;math.DG
2026-05-04T00:15:35Z,19,2026-05-04T00:15:35Z,2605.02110,1,'Adversarial Update-Based Federated Unlearning for Poisoned Model Recovery',cs.LG;cs.CR
2026-05-04T00:08:05Z,19,2026-05-04T00:08:05Z,2605.02109,1,'Detecting Adversarial Data via Provable Adversarial Noise Amplification',cs.LG;cs.CR
2026-05-04T00:07:24Z,19,2026-05-04T00:07:24Z,2605.02108,1,'Geometric and Spectral Alignment for Deep Neural Network I',cs.LG;math.DG
2026-05-04T00:04:29Z,19,2026-05-04T00:04:29Z,2605.02107,1,'AoI-Aware Multi-Robot Sensing and Transport on Connected Graphs',cs.RO
2026-05-04T00:02:51Z,19,2026-05-04T00:02:51Z,2605.02106,1,'The Dynamic Gist-Based Memory Model (DGMM): A Memory-Centric Architecture for Artificial Intelligence',cs.AI
2026-05-04T00:02:23Z,19,2026-05-04T00:02:23Z,2605.02105,1,'Sharpness-Aware Pretraining Mitigates Catastrophic Forgetting',cs.LG;cs.CL
